id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1495516,2025-02-25T00:58:18.913128Z,2025-02-25T00:58:18.913135Z,en-US,thunderbird,lost e-mail addresses,False,,,False,,,contacts,thunderbird;contacts;,pompeychris,"<p>had ,for some reason, two thunderbird apps showing at e-mails so I deleted one but have now lost all e-mail addresses. Not IT savvy so cant resolve the issue </p>",pompeychris;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",0,0,0,,,,,
1495520,2025-02-25T01:36:34.296696Z,2025-02-25T01:36:34.296703Z,en-US,thunderbird,Thuderbird will not open jpg attachment.,False,,,False,,,attachments,thunderbird;attachments;,Kennymsq,"<p>It says the associated helper application does not exist, and to change it in my preferences.  Other file types seem to open OK. </p>",Kennymsq;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",0,0,0,,,,,
1495523,2025-02-25T01:59:09.041588Z,2025-02-25T05:08:26.717032Z,en-US,thunderbird,Do I have 2 Mozilla accounts?,True,1714347,James,False,1714347,1714347;,account-management,thunderbird;account-management;,carol.boquist,"<p>I have 2 email accounts. I have been using [edited] @yahoo.com for a long time. At some point, I got [edited] @gmail.com for more official-type emails. I don't care for gmail and use it very little.  Yahoo was just okay but they have recently made some changes I despise. A friend recommended Thunderbird so I downloaded it but needed a mozilla account. Google was an option so I used my gmail account.  However, I am a long-time Firefox user. Do I now have 2 mozilla accounts? </p>",carol.boquist;James;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:135.0) Gecko/20100101 Firefox/135.0;solver_id:6517229,1,0,0,,,James,,
1495526,2025-02-25T02:04:49.469138Z,2025-05-19T15:35:13.234270Z,en-US,thunderbird,Security certificate exception,True,1714335,DavidGG,False,1734429,1714335;1714393;1714529;1734203;1734204;1734216;1734429;,encryption,thunderbird;needsinfo;encryption;,bluepennylady,"<p>Typically if I experience a security certificate exception, thunderbird will popup the certificate exception box, I click to get certificate and am done.  </p><p>Today I cannot get the certificate popup to appear. which is fine I know where the certificates are managed but I have not a clue how to add a certificate OR what information to enter into the ""Add security exception"" dialogue box </p><p>Any help would be greatly appreciated. </p>",bluepennylady;DavidGG;ayyaesika;bluepennylady1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0;solver_id:6517269,7,0,8,,,,,
1495527,2025-02-25T02:11:04.076905Z,2025-02-25T05:38:18.428287Z,en-US,thunderbird,Thunderbird Freezes whenever I click a Github.com link,False,,,False,,,app-crash,thunderbird;app-crash;,evrt,"<p>I have Thunderbird 128.6.0esr (64-bit) installed as a Flatpack package on Fedora, running on Gnome / Wayland. </p><p>Whenever I click a link in from an email from Github, that normally opens the browser, Thunderbird immediately freezes, and Gnome asks me if I want to kill Thunderbird. Waiting never works, and the link never opens. This is somewhat recent behavior. </p><p>Links to other websites *do* open. I know how strange this sounds. How can I debug this? </p>",evrt;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:135.0) Gecko/20100101 Firefox/135.0,0,0,0,,,MattAuSupport,,
1495528,2025-02-25T02:19:11.678976Z,2025-03-10T02:24:18.451836Z,en-US,thunderbird,Thunderbird with Exchange - synchronization,False,,,False,1717063,1714351;1714526;1717063;,extensions,thunderbird;extensions;,mzl999,"<p>Just setup a second Thunderbird profile for Exchange. Using Owl for Exchange plugin. </p><p>I right click onto a subfolder, and pick Properties, then go into Synchronization. I click onto a checkbox for ""Select this folder for offline use"" and I hit OK to close the window. Nothing happens. I go back, and the checkbox is not checked. I tried hitting the Download Now buttons, nothing happened. </p><p>Any clue why my check box selection is not accepted? </p><p>When I used Outlook, I set it up to use OST, so I have a copy of my email that is on the remote Exchange server. Now I am trying to do the same with Thunderbird. </p><p>Thank you </p>",mzl999;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",3,0,1,,,,,
1495552,2025-02-25T06:02:20.474100Z,2025-04-04T10:43:48.367417Z,en-US,thunderbird,memory leak,False,,,False,1723272,1714621;1723186;1723272;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,blandman,<p>Webroot tells me I have a memory leak in thunderbird. How do I fix it? </p>,blandman;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",3,0,0,,,,,
1495555,2025-02-25T06:25:33.834534Z,2025-04-04T10:42:45.711475Z,en-US,thunderbird,128.6.0esr on Linux Fedora 41 pauses 10 - 30 seconds all the time.,False,,,False,1723270,1714409;1723270;,app-crash,thunderbird;app-crash;,wolli.marx,"<p>Hi Community, </p><p>I having the issue, more or less permanently, that Thunderbirds crashes all the time during my normal working hours. Never mind if running in troubleshoot mode or default.  I already created: </p><p>a) Created the IMAP Files new b) Cache  relocation to RAM c) Profile is running on an NVME d) deactivated add-on e) many other things I tried..... </p><p>It happens out of a sudden, it just crashes - for 10 - 30 seconds and continues to work. Sometimes 4-5x per hour and then only once on one day. I have no idea anymore. Can I not create a crash report and share it here somehow? </p><p>On weird thing. I copied the profile to my second Personalcomputer, a windows 11 machine and with the same profile and settings - Thunderbird does not crash, it was running for days with my Thunderbird Linux profile. Working with Windows is no solution - it was just for the purpose of testing. </p><p>Thanks! Wolfgang </p>",wolli.marx;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",2,0,0,,,wsmwk,,
1495569,2025-02-25T08:04:26.942507Z,2025-02-27T05:21:22.279361Z,en-US,thunderbird,GMAIL from microsoft names?,False,,,False,1714751,1714361;1714741;1714751;,email-and-messaging,thunderbird;email-and-messaging;,angeloandluca22,"<p>so i made my Microsoft account [email]@GMAIL.com insted of [email]@outlook.com so then how can i use my microsoft account WHEN thunderbird knows @gmail= <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> and knows @outlook = <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> PLS HELP PS: im useing family link so im useing a bypass from microsoft. ;) </p><p><em>personal information removed from a public forum</em> </p>",angeloandluca22;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0,3,0,0,,,feer56,,
1495570,2025-02-25T08:04:33.639830Z,2025-02-25T08:04:33.639837Z,en-US,thunderbird,Decrypt several mails at once,False,,,False,,,encryption,thunderbird;encryption;,johncage12,"<p>Hello, </p><p>Due to a drag-drop error on my part, all my mail subjects are now encrypted again, i.e. with ‘...’. Is there any way that I can get all the subjects decrypted again at once without having to click on all 6,000 or so mails individually? I really enjoyed using the TB search function... </p>",johncage12;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 OPR/117.0.0.0",0,0,0,,,,,
